seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
22,DB02_to_DK01,backward,backup,7028,2950.0,3450.0,0.0,0.0647372869882475,0.085,0.5959621474044855,0.4040378525955145,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DB02_to_DK01,backward,backup,6928,3000.0,3400.0,0.0,0.06655058985312931,0.085,0.5426297102020793,0.4573702897979207,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB02_to_DK01,backward,backup,6828,3050.0,3350.0,0.0,0.06833234692320891,0.085,0.4902250904938553,0.5097749095061447,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB02_to_DK01,backward,backup,6728,3100.0,3300.0,0.0,0.06871845269087382,0.085,0.47886903850371154,0.5211309614962885,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB02_to_DK01,backward,backup,6627,3100.0,3250.0,0.0,0.06749829990290737,0.085,0.514755885208607,0.48524411479139296,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DB02_to_DK01,backward,backup,6526,3100.0,3200.0,0.0,0.06626005391854015,0.085,0.5511748847488194,0.44882511525118063,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DB02_to_DK01,backward,backup,6425,3100.0,3150.0,0.0,0.06501243111384022,0.085,0.5878696731223465,0.4121303268776535,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB02_to_DK01,backward,backup,6324,3100.0,3100.0,0.0,0.06376485908723804,0.085,0.6245629680224108,0.37543703197758915,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB02_to_DK01,backward,backup,6223,3100.0,3050.0,0.0,0.06252737224008674,0.085,0.6609596399974489,0.3390403600025511,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB02_to_DK01,backward,backup,6122,3100.0,3000.0,0.0,0.061310488448521314,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB02_to_DK01,backward,backup,6021,3100.0,2950.0,0.0,0.06012506861581418,0.085,0.7316156289466418,0.2683843710533582,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB02_to_DK01,backward,backup,5921,3150.0,2900.0,0.0,0.05943551011676802,0.085,0.7518967612715286,0.2481032387284714,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB02_to_DK01,backward,backup,5821,3200.0,2850.0,0.0,0.05893129573359211,0.085,0.76672659607082,0.23327340392917995,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB02_to_DK01,backward,backup,5721,3250.0,2800.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB02_to_DK01,backward,backup,5621,3300.0,2750.0,0.0,0.05852077337557223,0.085,0.7788007830714049,0.22119921692859512,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB02_to_DK01,backward,backup,5521,3350.0,2700.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB02_to_DK01,backward,backup,5419,3300.0,2650.0,0.0,0.0570323628784454,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB02_to_DK01,backward,backup,5318,3300.0,2600.0,0.0,0.05642499457259866,0.085,0.8404413361000395,0.15955866389996054,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB02_to_DK01,backward,backup,5217,3300.0,2550.0,0.0,0.055918258871547645,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB02_to_DK01,backward,backup,5117,3350.0,2500.0,0.0,0.056480750663042596,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB02_to_DK01,backward,backup,5017,3400.0,2450.0,0.0,0.05725000875724045,0.085,0.8161762130223398,0.18382378697766022,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB02_to_DK01,backward,backup,4917,3450.0,2400.0,0.0,0.058208644631227664,0.085,0.7879810402580102,0.2120189597419898,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB02_to_DK01,backward,backup,4817,3500.0,2350.0,0.0,0.05933545353237375,0.085,0.7548396019890073,0.24516039801099265,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB02_to_DK01,backward,backup,4717,3550.0,2300.0,0.0,0.06060619334131818,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB02_to_DK01,backward,backup,4617,3600.0,2250.0,0.0,0.05938553068030946,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB02_to_DK01,backward,backup,4517,3650.0,2200.0,0.0,0.05815626663153321,0.085,0.7895215696607879,0.2104784303392121,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB02_to_DK01,backward,backup,4417,3700.0,2150.0,0.0,0.05708693386037626,0.085,0.8209725335183455,0.17902746648165446,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB02_to_DK01,backward,backup,4317,3750.0,2100.0,0.0,0.05620087802735678,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB02_to_DK01,backward,backup,4217,3800.0,2050.0,0.0,0.05551792653102759,0.085,0.8671198079109533,0.13288019208904667,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB02_to_DK01,backward,backup,4117,3850.0,2000.0,0.0,0.05525000000000001,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB02_to_DK01,backward,backup,4016,3850.0,1950.0,0.0,0.05525000000000001,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB02_to_DK01,backward,backup,3916,3900.0,1900.0,0.0,0.05525000000000001,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB02_to_DK01,backward,backup,3816,3950.0,1850.0,0.0,0.05525000000000001,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB02_to_DK01,backward,backup,3716,4000.0,1800.0,0.0,0.05525000000000001,0.085,0.8928994968143528,0.10710050318564723,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB02_to_DK01,backward,backup,3615,4000.0,1750.0,0.0,0.05525000000000001,0.085,0.9016619341640674,0.09833806583593263,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB02_to_DK01,backward,backup,3514,4000.0,1700.0,0.0,0.05525000000000001,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB02_to_DK01,backward,backup,3414,4050.0,1650.0,0.0,0.05525000000000001,0.085,0.8824969025845953,0.11750309741540466,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB02_to_DK01,backward,backup,3313,4050.0,1600.0,0.0,0.05525000000000001,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB02_to_DK01,backward,backup,3212,4050.0,1550.0,0.0,0.05525000000000001,0.085,0.8756292572035382,0.12437074279646176,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB02_to_DK01,backward,backup,3112,4100.0,1500.0,0.0,0.056480750663042596,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB02_to_DK01,backward,backup,3214,4150.0,1550.0,0.0,0.05725000875724045,0.085,0.8161762130223398,0.18382378697766022,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB02_to_DK01,backward,backup,3114,4200.0,1500.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB02_to_DK01,backward,backup,3013,4200.0,1450.0,0.0,0.05898216148186036,0.085,0.7652305446511657,0.2347694553488343,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB02_to_DK01,backward,backup,2912,4200.0,1400.0,0.0,0.05943551011676802,0.085,0.7518967612715286,0.2481032387284714,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB02_to_DK01,backward,backup,2811,4200.0,1350.0,0.0,0.05997888922301749,0.085,0.7359150228524268,0.2640849771475732,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DB02_to_DK01,backward,backup,2711,4250.0,1300.0,0.0,0.06167776028317076,0.085,0.6859482269655657,0.3140517730344343,0.0,0.0,0.0,0,0,1,DB02,DB
